"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"UGT2B15",0.0445175828908156,0.263528191576882,-3.11187104670782,5.81196909916321,3.48056721500935
"UGT2B17",0.712297059886899,0.610080246362382,-0.339260235639509,0.146770087714797,3.48056721500935
"UGT2B37",0.0423066170832248,0.261757934859413,-3.16281177293661,5.97535267841059,3.48056721500935
"UGT2B7",0.18607268484955,0.370294834453089,-1.68161790284205,2.11960625888518,3.48056721500935
"UHMK1",0.112308435782017,0.320493379027385,-2.18650630178634,3.2365492532389,3.48056721500935
"UHRF1",0.447464481185795,0.508139796219553,-0.804158116069177,0.642655233255388,3.48056721500935
"UHRF1BP1L",0.0188254863261119,0.238642711894365,-3.97254367157346,8.9171729764835,3.48056721500935
"UHRF2",0.344476755174852,0.456655062023924,-1.06572866489822,1.01815156483202,3.48056721500935
"UIMC1",0.909564436168159,0.665223082191169,-0.0947894356301355,0.0138039607073061,3.48056721500935
"ULK1",0.490697636273135,0.526783213357045,-0.711927152948758,0.525140711469874,3.48056721500935
"ULK2",0.734058019847845,0.616028628935809,-0.309167207377371,0.124383029743458,3.48056721500935
"UMPS",0.0278944454717537,0.252396220877174,-3.57932769700919,7.40458492592363,3.48056721500935
"UNC119",0.0831014871640798,0.30134705190402,-2.48769268120289,3.9966401137424,3.48056721500935
"UNC119B",0.0524729751954497,0.270685133066403,-2.94745700009995,5.3008241507798,3.48056721500935
"UNC13A",0.263521718912482,0.412956233143137,-1.33361948968215,1.46143390479632,3.48056721500935
"UNC13B",0.519757632426353,0.539349383537767,-0.654392667548848,0.456142950844329,3.48056721500935
"UNC13D",0.66964804498423,0.595090070524297,-0.401003010612343,0.197079240236067,3.48056721500935
"UNC45A",0.348312477156923,0.458500011293925,-1.05465527923452,1.00106647374439,3.48056721500935
"UNC50",0.425789314168853,0.497998627678327,-0.853810622730448,0.709270909304761,3.48056721500935
"UNC5A",0.41180594598792,0.491867303149661,-0.887203045473943,0.75534052056996,3.48056721500935
"UNC5B",0.00485488498000871,0.205580142395962,-5.32776986855786,15.5883713345599,3.48056721500935
"UNC5C",0.284706707188819,0.424285003187522,-1.25629572618106,1.32768798851991,3.48056721500935
"UNC5CL",0.349142656666524,0.459364805099861,-1.05227468194185,0.997406682494905,3.48056721500935
"UNC5D",0.425312043767343,0.497998627678327,-0.854932158836781,0.710801836644619,3.48056721500935
"UNC93B1",0.0382754519765979,0.257044476806907,-3.26294652884455,6.30359493070406,3.48056721500935
"UNG",0.00762220711519176,0.222491247466421,-4.87668930356041,13.0883683787168,3.48056721500935
"UOX",0.268710104957217,0.415682985619214,-1.31412215723038,1.4272743379326,3.48056721500935
"UPB1",0.390727315278386,0.48039352810305,-0.93974536567572,0.829842483707141,3.48056721500935
"UPF2",0.825805414558016,0.643524424661273,-0.191396108809071,0.0519526920726347,3.48056721500935
"UPF3A",0.24450958053391,0.401153624977916,-1.40850078664712,1.59533211286719,3.48056721500935
"UPF3B",0.0641767700816177,0.282323609808197,-2.74611397049986,4.70755030005971,3.48056721500935
"UPK1A",0.450044916313047,0.509199307010258,-0.798407887169868,0.635089054329535,3.48056721500935
"UPK1B",0.0142614719020369,0.233333365409787,-4.25019365038602,10.0894942292319,3.48056721500935
"UPP1",0.0845563861436372,0.302895366122817,-2.4703366755184,3.95086982934397,3.48056721500935
"UPP2",0.12957615572621,0.331904392557399,-2.04348649558508,2.90049193480056,3.48056721500935
"UQCR11",0.267502854551627,0.414735786100566,-1.31862504148198,1.43513747841448,3.48056721500935
"UQCRB",0.340889468185527,0.455237699955803,-1.07619699446181,1.03439595104759,3.48056721500935
"UQCRC1",0.170262348478831,0.357456776991628,-1.77041480513591,2.30210559036069,3.48056721500935
"UQCRC2",0.418029390763592,0.494745028621012,-0.872203536097653,0.734522034359416,3.48056721500935
"UQCRFS1",0.306353073020092,0.43636905363092,-1.18301700878492,1.20523789740687,3.48056721500935
"UQCRH",0.977934280358993,0.680108840431482,-0.0223128092021458,0.000817774851423217,3.48056721500935
"UQCRQ",0.355798498992402,0.463152164958049,-1.03339072244283,0.968542080015184,3.48056721500935
"URB1",0.0374871084253354,0.257044476806907,-3.28375818043444,6.37300847666339,3.48056721500935
"URB2",0.048795748599031,0.267886462383646,-3.02011208879042,5.52368483436537,3.48056721500935
"URGCP",0.45501634903493,0.51064045798629,-0.787421928731823,0.620720678557951,3.48056721500935
"URI1",0.190373782038988,0.373358896836046,-1.65876586548136,2.07359457341405,3.48056721500935
"URM1",0.293034217156137,0.430541132353504,-1.22746589468071,1.27900970498662,3.48056721500935
"UROD",0.157468264187282,0.348295109778709,-1.84853133824335,2.46754061582619,3.48056721500935
"UROS",0.95770369009882,0.677288049637885,-0.0432168493777018,0.00300719561916627,3.48056721500935
"USE1",0.0269798549797769,0.250766357611705,-3.6126648033179,7.52644933558514,3.48056721500935
"USF1",0.573505214573144,0.561575025569593,-0.555988249911513,0.346378486908832,3.48056721500935
"USF2",0.0491031701685219,0.268205934609497,-3.01383168071558,5.50423319438543,3.48056721500935
"USH2A",0.515619168710331,0.537214745254332,-0.662386831124984,0.465524045635628,3.48056721500935
"USHBP1",0.713042965675186,0.610312823964638,-0.338213599969421,0.145967202236286,3.48056721500935
"USMG5",0.662920282373769,0.593606501583085,-0.411100533772366,0.205837811327032,3.48056721500935
"USO1",0.133747128845591,0.333866523470688,-2.01180436001145,2.82817073702782,3.48056721500935
"USP1",0.324468119699236,0.44577246767866,-1.12556799204261,1.11221411912356,3.48056721500935
"USP10",0.00182003218713519,0.177380788872496,-6.3089010928107,22.2056263703753,3.48056721500935
"USP11",0.82012435720798,0.641525471824094,-0.198299295090632,0.0554694067031614,3.48056721500935
"USP12",0.166333659179574,0.355046233454467,-1.79375951290521,2.35106517791994,3.48056721500935
"USP13",0.260427023548611,0.410744814216899,-1.34543259696379,1.48227265820228,3.48056721500935
"USP14",0.013454614014796,0.229520740174499,-4.30843318233508,10.3470277273547,3.48056721500935
"USP15",0.126132722607676,0.329128219438067,-2.07042057238957,2.96257769225955,3.48056721500935
"USP16",0.628856270637321,0.58309287678748,-0.463852552943999,0.253878570256959,3.48056721500935
"USP18",0.279781274189262,0.421774359251962,-1.27374714468995,1.35746905883145,3.48056721500935
"USP19",0.159108742854812,0.34974901878411,-1.83816739320092,2.44532821607024,3.48056721500935
"USP2",0.00146490171212126,0.174866028254614,-6.525967129466,23.9217129611196,3.48056721500935
"USP20",0.157263730758802,0.348133066754877,-1.84983106919258,2.47033194812222,3.48056721500935
"USP21",0.376108230746642,0.472911448844116,-0.977878329282022,0.885420288934375,3.48056721500935
"USP22",0.735650179924682,0.616541960547853,-0.30700057225902,0.122827977709095,3.48056721500935
"USP25",0.26552544309058,0.413878592437634,-1.32604461204198,1.44812790584293,3.48056721500935
"USP28",0.252981030961385,0.406527384837159,-1.37444076950271,1.53389743284023,3.48056721500935
"USP29",0.515526131557946,0.537214745254332,-0.662567285135905,0.46573658501605,3.48056721500935
"USP3",0.196191855265094,0.377708703582704,-1.62866224512287,2.0135786091719,3.48056721500935
"USP30",0.19107989619395,0.37373273945967,-1.65506363372015,2.06617705751724,3.48056721500935
"USP31",0.116455739615477,0.323393269719287,-2.15024399562702,3.14984995577302,3.48056721500935
"USP32",0.282510869480058,0.422879305179372,-1.26403825310022,1.34087148060674,3.48056721500935
"USP33",0.241278038572774,0.399335983957768,-1.42180532345299,1.6195692961205,3.48056721500935
"USP36",0.0478697285614358,0.266102816458579,-3.03927194592102,5.58324701413353,3.48056721500935
"USP39",0.00503935980055467,0.207213591207941,-5.29047622866652,15.3698602375468,3.48056721500935
"USP4",0.274671667664335,0.419585402382628,-1.29217883039075,1.3891796481487,3.48056721500935
"USP40",0.878634351944717,0.657921402736204,-0.129386449701806,0.0249655066744454,3.48056721500935
"USP42",0.857486518751218,0.652414115334911,-0.153749821638552,0.03454797531954,3.48056721500935
"USP43_PREDICTED",0.147499029062403,0.341973994319429,-1.91393368585171,2.60957885857734,3.48056721500935
"USP44",0.931384559141048,0.671296457038162,-0.0710830266891146,0.00792879399456574,3.48056721500935
"USP45",0.797612001337368,0.636501281719648,-0.226133013635564,0.0706202025651419,3.48056721500935
"USP46",0.631492112166333,0.583728505216143,-0.459669827900902,0.249933199261275,3.48056721500935
"USP47",0.234663907182498,0.396200065389875,-1.44960097072683,1.67063825464435,3.48056721500935
"USP48",0.17386369166044,0.360599460597096,-1.74948366803289,2.25855515406748,3.48056721500935
"USP49",0.3392281563762,0.454819550409344,-1.08108237032483,1.04200768475444,3.48056721500935
"USP5",0.87218851539738,0.655636785430704,-0.136749691055966,0.0277164318818948,3.48056721500935
"USP53",0.0178651479483541,0.238369282750598,-4.02490350607707,9.13140392522449,3.48056721500935
"USP54",0.992661845010801,0.684128854254597,-0.00736521169397772,9.04173887311883e-05,3.48056721500935
"USP6NL",0.267650338769682,0.414820056815088,-1.31807385642458,1.43417413561983,3.48056721500935
"USP7",0.0861213028644702,0.303589350027247,-2.45199847812305,3.90277484914389,3.48056721500935
"USP8",0.6336931667699,0.584486627218839,-0.456190405778659,0.246668735221511,3.48056721500935
"USP9X",0.243198657217118,0.400369910263758,-1.41387665021656,1.60510927182757,3.48056721500935
"USPL1",0.167618561953201,0.355789316969708,-1.7860643455559,2.3348813727728,3.48056721500935
"UST",0.902613803032729,0.663974350164015,-0.102460499181538,0.016020740487232,3.48056721500935
"UST5R",0.954400320098407,0.676286827138318,-0.0466720728061908,0.00349591170680936,3.48056721500935
"UTP11L",0.0249308823775069,0.24899367951781,-3.69164798786898,7.81978034521538,3.48056721500935
"UTP14A",0.0723996102762975,0.288149724541382,-2.62555436252902,4.36896870176854,3.48056721500935
"UTP15",0.0183273486581985,0.238369282750598,-3.99936087253541,9.02650649842065,3.48056721500935
"UTP18",0.198922680697916,0.378525052410688,-1.61483906896501,1.98624734857792,3.48056721500935
"UTP20",0.00269973728706815,0.187960991632208,-5.91460081179178,19.3339303259064,3.48056721500935
"UTP23",0.162204267405795,0.352392278586244,-1.81889882811674,2.40424565354029,3.48056721500935
"UTP3",0.197860644547918,0.377944060775345,-1.6201923114965,1.99681483568565,3.48056721500935
"UTRN",0.197281056145273,0.377944060775345,-1.623125886046,2.00261491480707,3.48056721500935
"UVRAG",0.336991165955,0.453404629438488,-1.08769856275675,1.05234728657184,3.48056721500935
"UXS1",0.75227450094151,0.621737629022467,-0.284653993791001,0.107248311101692,3.48056721500935
"UXT",0.840645633965287,0.647828037953102,-0.173585070512171,0.0433379449007679,3.48056721500935
"VAC14",0.115512141153821,0.322409739970397,-2.15837963632992,3.1692127526345,3.48056721500935
"VAMP1",0.0646497807149535,0.282323609808197,-2.73877056565009,4.68657503470856,3.48056721500935
"VAMP2",0.00792461935382591,0.224484508854569,-4.8377809914353,12.8867711287439,3.48056721500935
"VAMP3",0.331088980960948,0.450050219122724,-1.10536811507652,1.08013579459652,3.48056721500935
"VAMP4",0.423105396792268,0.497741614206607,-0.86013396597876,0.717917422214279,3.48056721500935
"VAMP5",0.355881969095063,0.463176336679261,-1.0331561505899,0.968185395764321,3.48056721500935
"VAMP7",0.0168171390718166,0.237583247927746,-4.08535672975956,9.38265391129395,3.48056721500935
"VAMP8",0.139775313953545,0.33726707740343,-1.96771904593677,2.72880813243125,3.48056721500935
"VANGL1",0.438410131263141,0.503099813115469,-0.824600433982278,0.669804580795394,3.48056721500935
"VANGL2",0.607493348643753,0.574767163968331,-0.498414052561935,0.287342693138824,3.48056721500935
"VAPA",0.0812510952152248,0.299071842245166,-2.51021097829114,4.05638949854172,3.48056721500935
"VAPB",0.19766555264546,0.377944060775345,-1.62117880452611,1.99876454862432,3.48056721500935
"VARS",0.0624773772802909,0.281505210676058,-2.77295075127973,4.78459730719677,3.48056721500935
"VARS2",0.968825389245655,0.678089472629249,-0.031670880185684,0.00163280138451354,3.48056721500935
"VASN",0.363627241664675,0.467445198688666,-1.01162599741527,0.935643073738331,3.48056721500935
"VASP",0.753216626829375,0.621947266569218,-0.283402407523277,0.106400855651083,3.48056721500935
"VAT1",0.3433082571217,0.456274260136692,-1.06912652660354,1.02341437479823,3.48056721500935
"VAV1",0.71198399240037,0.609951604377203,-0.339699850406649,0.147107833643774,3.48056721500935
"VAV2",0.00693406858503884,0.218681951493304,-4.97130854064638,13.5876430566209,3.48056721500935
"VAV3",0.0635866735451011,0.282323609808197,-2.75535136604607,4.73400082942375,3.48056721500935
"VCAM1",0.667117869857805,0.594753139484935,-0.404788532250529,0.200345873187362,3.48056721500935
"VCAN",0.0620613531449686,0.280545525921233,-2.77963181638122,4.80387426093853,3.48056721500935
"VCL",0.0570958132752645,0.276203964889432,-2.86302448768329,5.04773226065035,3.48056721500935
"VCP",0.653463104102888,0.590167575339222,-0.425469206420848,0.218547666358214,3.48056721500935
"VCPIP1",0.403579166068888,0.487087106528509,-0.907382612080625,0.783665788816359,3.48056721500935
"VDAC1",0.341374394311702,0.45550590831444,-1.07477547345069,1.03218480357365,3.48056721500935
"VDAC2",0.222666250123851,0.388443741367387,-1.50208126481662,1.76865204239985,3.48056721500935
"VDAC3",0.0818003814023919,0.299498197341523,-2.50347337276338,4.03846878414249,3.48056721500935
"VEGFA",0.117571081703522,0.324008297683258,-2.14071217763855,3.12722937749886,3.48056721500935
"VEGFB",0.29639773079999,0.432241578705814,-1.21605304145999,1.25991929001327,3.48056721500935
"VEGFC",0.708932504430221,0.609285361065014,-0.343994955246502,0.150423571958136,3.48056721500935
"VEPH1",0.0623748566935645,0.281482904057855,-2.77459302241106,4.78933221813617,3.48056721500935
"VEZT",0.378883689569159,0.474224339181208,-0.970526008679691,0.874607166678659,3.48056721500935
"VGLL4",0.0756034710018804,0.29192490799974,-2.58225308412732,4.25033434991425,3.48056721500935
"VHL",0.762631301753114,0.624776387085361,-0.270980586304643,0.0981376364930833,3.48056721500935
"VIL1",0.286148871034049,0.425135465536302,-1.25124307549896,1.31910982845539,3.48056721500935
"VILL",0.0409002755916124,0.260322074085494,-3.19661847777485,6.08511555467472,3.48056721500935
"VIM",0.0449021839169908,0.263884469446544,-3.10326884584016,5.78461581923168,3.48056721500935
"VIPR2",0.737987738990111,0.61746034823907,-0.303828068354214,0.120565023477613,3.48056721500935
"VKORC1",0.0676150344992939,0.284476580897082,-2.69392491682558,4.55947566155529,3.48056721500935
"VKORC1L1",0.159619422076112,0.350330345899307,-1.83496290916411,2.4384765874591,3.48056721500935
"VLDLR",0.0144944622313181,0.233575529973159,-4.23398861758526,10.0185689420471,3.48056721500935
"VMAC",0.979557840183943,0.680311985801299,-0.0206539926171869,0.000701830265125073,3.48056721500935
"VMP1",0.260390074875043,0.410744814216899,-1.34557448429331,1.48252360294436,3.48056721500935
"VNN1",0.0119109201395964,0.227120046787401,-4.43029964086645,10.8994747973862,3.48056721500935
"VNN3",0.0280123005322454,0.252396220877174,-3.57511156054995,7.38925421202343,3.48056721500935
"VOM2R44",0.0808644189605579,0.299071842245166,-2.51498136673816,4.06910021841212,3.48056721500935
"VOPP1",0.120169951864328,0.326527369205119,-2.11884827262215,3.07560771141415,3.48056721500935
"VPRBP",0.95668259461873,0.677047386833892,-0.0442836096079364,0.00315431978770409,3.48056721500935
"VPS11",0.75161275100211,0.621591650389982,-0.285534046442894,0.107845815822543,3.48056721500935
"VPS13A",0.361171044467759,0.465792969652373,-1.01840362547062,0.945845412434664,3.48056721500935
"VPS13B",0.450142751727895,0.509199307010258,-0.798190520461332,0.63480365445117,3.48056721500935
"VPS13D",0.0531095615235027,0.271555058792408,-2.93539830058826,5.2642918634713,3.48056721500935
"VPS16",0.622316290731121,0.580852823396944,-0.474306809489733,0.26383932040257,3.48056721500935
"VPS18",0.216775170830707,0.384782131554023,-1.52889454166383,1.81953016623357,3.48056721500935
"VPS25",0.705028427493805,0.607954582526271,-0.349517154296557,0.154728776944096,3.48056721500935
"VPS26A",0.0900926427761279,0.304752601403022,-2.40691677390469,3.7856949141677,3.48056721500935
"VPS26B",0.477986441977546,0.521869100092405,-0.738172910956659,0.557734389824895,3.48056721500935
"VPS28",0.253869766791543,0.407178226930059,-1.3709338726213,1.52762216778314,3.48056721500935
"VPS29",0.896776248123388,0.662319566971443,-0.108948892718337,0.018012443954103,3.48056721500935
"VPS33A",0.119943049251455,0.326304433363126,-2.12073823842457,3.0800554502027,3.48056721500935
"VPS33B",0.424916214243791,0.497998627678327,-0.855863272448734,0.712073703091976,3.48056721500935
"VPS35",0.119274376146418,0.325539257845934,-2.12632875797371,3.09322797887619,3.48056721500935
"VPS36",0.38747289619641,0.478868698725821,-0.948109377934608,0.841925372503907,3.48056721500935
"VPS37A",0.552135468005138,0.552911771721866,-0.593961849761113,0.387455538591196,3.48056721500935
